participant,group,stroopResp.rt,stroopResp.corr,stroopCond,displayProblem,numDistance,Dims
848199286335,CAB,0.4998,1,physical,1 | 1,0,neutral
848199286335,CAB,0.4512,1,physical,8 | 8,0,neutral
848199286335,CAB,0.5107,1,physical,3 | 4,1,incongruent
848199286335,CAB,0.5297,1,physical,3 | 1,2,incongruent
848199286335,CAB,0.5231,1,physical,9 | 9,0,neutral
848199286335,CAB,0.5888,1,physical,7 | 6,1,incongruent
848199286335,CAB,0.5475,1,physical,4 | 3,1,congruent
848199286335,CAB,0.9224,1,magnitude,6 | 8,2,neutral
848199286335,CAB,0.5673,1,magnitude,8 | 6,2,congruent
848199286335,CAB,0.6553,1,magnitude,4 | 9,5,incongruent
848199286335,CAB,0.5956,1,magnitude,9 | 8,1,congruent
848199286335,CAB,0.8062,1,magnitude,4 | 3,1,neutral
848199286335,CAB,0.684,1,magnitude,3 | 1,2,neutral
848199286335,CAB,0.7438,1,magnitude,6 | 7,1,congruent
848199286335,CAB,0.6865,1,magnitude,7 | 2,5,incongruent
848199286335,CAB,0.5999,1,magnitude,7 | 2,5,neutral
848199286335,CAB,0.9353,1,magnitude,9 | 7,2,incongruent
848199286335,CAB,0.8951,1,magnitude,6 | 7,1,incongruent
848199286335,CAB,0.7467,1,magnitude,2 | 7,5,congruent
848199286335,CAB,0.7987,1,magnitude,9 | 4,5,neutral
848199286335,CAB,0.7055,1,magnitude,2 | 4,2,incongruent
848199286335,CAB,0.6107,1,magnitude,6 | 1,5,neutral
848199286335,CAB,0.7304,1,magnitude,6 | 7,1,neutral
848199286335,CAB,0.9658,1,magnitude,3 | 1,2,incongruent
848199286335,CAB,0.7092,1,magnitude,6 | 1,5,incongruent
848199286335,CAB,0.9894,1,magnitude,8 | 6,2,neutral
848199286335,CAB,0.6155,1,magnitude,4 | 9,5,neutral
848199286335,CAB,0.8796,0,magnitude,3 | 8,5,incongruent
848199286335,CAB,1.4601,1,magnitude,8 | 9,1,incongruent
848199286335,CAB,0.9878,1,magnitude,7 | 6,1,congruent
848199286335,CAB,0.7678,1,magnitude,1 | 2,1,neutral
848199286335,CAB,1.4285,1,magnitude,2 | 7,5,neutral
848199286335,CAB,0.6751,1,magnitude,3 | 1,2,congruent
848199286335,CAB,0.7466,1,magnitude,3 | 4,1,congruent
848199286335,CAB,0.608,1,magnitude,6 | 1,5,congruent
848199286335,CAB,0.6171,1,magnitude,9 | 4,5,congruent
848199286335,CAB,0.5995,1,magnitude,7 | 2,5,congruent
848199286335,CAB,0.6805,1,magnitude,2 | 7,5,incongruent
848199286335,CAB,0.6012,1,magnitude,8 | 3,5,congruent
848199286335,CAB,3.4525,1,magnitude,7 | 6,1,neutral
848199286335,CAB,1.1198,1,magnitude,4 | 2,2,neutral
848199286335,CAB,0.7266,1,magnitude,2 | 1,1,incongruent
848199286335,CAB,0.7526,1,magnitude,9 | 7,2,congruent
848199286335,CAB,0.5827,1,magnitude,2 | 1,1,neutral
848199286335,CAB,0.7663,1,magnitude,9 | 4,5,incongruent
848199286335,CAB,0.7752,1,magnitude,1 | 3,2,incongruent
848199286335,CAB,1.1826,1,magnitude,1 | 2,1,incongruent
848199286335,CAB,0.6389,1,magnitude,8 | 3,5,neutral
848199286335,CAB,0.7102,1,magnitude,1 | 3,2,neutral
848199286335,CAB,0.8002,1,magnitude,3 | 8,5,neutral
848199286335,CAB,0.7607,1,magnitude,7 | 9,2,neutral
848199286335,CAB,0.8698,1,magnitude,3 | 4,1,incongruent
848199286335,CAB,0.6328,1,magnitude,2 | 4,2,neutral
848199286335,CAB,0.8493,1,magnitude,7 | 9,2,incongruent
848199286335,CAB,0.6754,1,magnitude,1 | 6,5,neutral
848199286335,CAB,0.7668,1,magnitude,3 | 4,1,neutral
848199286335,CAB,0.6734,1,magnitude,8 | 3,5,incongruent
848199286335,CAB,0.8221,1,magnitude,1 | 6,5,congruent
848199286335,CAB,0.6917,1,magnitude,9 | 7,2,neutral
848199286335,CAB,0.6744,1,magnitude,1 | 6,5,incongruent
848199286335,CAB,0.8403,1,magnitude,1 | 3,2,congruent
848199286335,CAB,0.9193,1,magnitude,3 | 8,5,congruent
848199286335,CAB,0.6993,1,magnitude,9 | 8,1,neutral
848199286335,CAB,0.7655,1,magnitude,8 | 9,1,neutral
848199286335,CAB,0.7677,1,magnitude,8 | 6,2,incongruent
848199286335,CAB,1.1338,1,magnitude,2 | 4,2,congruent
848199286335,CAB,0.6502,1,magnitude,4 | 3,1,congruent
848199286335,CAB,0.749,1,magnitude,4 | 3,1,incongruent
848199286335,CAB,0.7551,1,magnitude,2 | 1,1,congruent
848199286335,CAB,0.6477,1,magnitude,8 | 9,1,congruent
848199286335,CAB,0.9421,1,magnitude,6 | 8,2,incongruent
848199286335,CAB,0.7336,1,magnitude,4 | 9,5,congruent
848199286335,CAB,0.584,1,magnitude,7 | 9,2,congruent
848199286335,CAB,0.7553,1,magnitude,1 | 2,1,congruent
848199286335,CAB,1.1322,1,magnitude,9 | 8,1,incongruent
848199286335,CAB,0.7668,1,magnitude,4 | 2,2,congruent
848199286335,CAB,0.5233,1,magnitude,4 | 2,2,incongruent
848199286335,CAB,0.9511,1,magnitude,7 | 6,1,incongruent
848199286335,CAB,1.0569,1,magnitude,6 | 8,2,congruent
582545690541,BAC,0.5354,1,magnitude,4 | 2,2,congruent
582545690541,BAC,0.5712,1,magnitude,6 | 7,1,congruent
582545690541,BAC,0.584,1,magnitude,2 | 1,1,incongruent
582545690541,BAC,0.5744,1,magnitude,9 | 7,2,congruent
582545690541,BAC,0.8066,1,magnitude,3 | 4,1,neutral
582545690541,BAC,0.5361,1,magnitude,3 | 1,2,neutral
582545690541,BAC,0.6182,1,magnitude,7 | 6,1,neutral
582545690541,BAC,0.6685,1,magnitude,8 | 6,2,incongruent
582545690541,BAC,0.578,1,magnitude,8 | 6,2,neutral
582545690541,BAC,0.5107,1,magnitude,7 | 2,5,neutral
582545690541,BAC,0.5362,1,magnitude,3 | 4,1,congruent
582545690541,BAC,0.523,1,magnitude,9 | 4,5,neutral
582545690541,BAC,0.5345,1,magnitude,6 | 1,5,neutral
582545690541,BAC,0.9008,1,magnitude,1 | 6,5,incongruent
582545690541,BAC,0.6639,1,magnitude,7 | 2,5,incongruent
582545690541,BAC,0.5244,1,magnitude,8 | 3,5,congruent
582545690541,BAC,0.4782,1,magnitude,1 | 6,5,neutral
582545690541,BAC,0.5273,1,magnitude,4 | 2,2,neutral
582545690541,BAC,0.6486,1,magnitude,6 | 7,1,neutral
582545690541,BAC,0.5821,1,magnitude,8 | 6,2,congruent
582545690541,BAC,0.5236,1,magnitude,3 | 1,2,congruent
582545690541,BAC,0.6718,1,magnitude,9 | 7,2,neutral
582545690541,BAC,0.4771,1,magnitude,9 | 7,2,incongruent
582545690541,BAC,0.5288,1,magnitude,7 | 9,2,incongruent
582545690541,BAC,0.6759,1,magnitude,3 | 4,1,incongruent
582545690541,BAC,0.5836,1,magnitude,2 | 7,5,neutral
582545690541,BAC,0.636,1,magnitude,2 | 4,2,neutral
582545690541,BAC,0.5674,1,magnitude,2 | 7,5,congruent
582545690541,BAC,0.6308,1,magnitude,1 | 3,2,congruent
582545690541,BAC,0.5736,1,magnitude,9 | 8,1,neutral
582545690541,BAC,0.5833,1,magnitude,4 | 3,1,incongruent
582545690541,BAC,0.5422,1,magnitude,8 | 9,1,congruent
582545690541,BAC,0.5775,1,magnitude,2 | 4,2,congruent
582545690541,BAC,0.4898,1,magnitude,8 | 3,5,neutral
582545690541,BAC,0.5291,1,magnitude,4 | 9,5,incongruent
582545690541,BAC,0.7119,1,magnitude,2 | 4,2,incongruent
582545690541,BAC,0.5715,1,magnitude,7 | 6,1,incongruent
582545690541,BAC,0.5746,1,magnitude,4 | 9,5,neutral
582545690541,BAC,0.667,1,magnitude,1 | 2,1,neutral
582545690541,BAC,0.5357,1,magnitude,6 | 8,2,congruent
582545690541,BAC,0.5288,1,magnitude,4 | 3,1,congruent
582545690541,BAC,0.5781,1,magnitude,3 | 8,5,incongruent
582545690541,BAC,0.5324,1,magnitude,6 | 8,2,incongruent
582545690541,BAC,0.5301,1,magnitude,2 | 1,1,neutral
582545690541,BAC,0.5307,1,magnitude,6 | 8,2,neutral
582545690541,BAC,0.9232,1,magnitude,1 | 2,1,incongruent
582545690541,BAC,0.5871,1,magnitude,2 | 1,1,congruent
582545690541,BAC,0.4956,1,magnitude,1 | 3,2,neutral
582545690541,BAC,0.5903,1,magnitude,9 | 8,1,incongruent
582545690541,BAC,0.5239,1,magnitude,6 | 1,5,incongruent
582545690541,BAC,0.5349,1,magnitude,7 | 9,2,neutral
582545690541,BAC,0.536,1,magnitude,9 | 4,5,congruent
582545690541,BAC,0.6256,1,magnitude,6 | 1,5,congruent
582545690541,BAC,0.578,1,magnitude,8 | 3,5,incongruent
582545690541,BAC,0.5806,1,magnitude,2 | 7,5,incongruent
582545690541,BAC,0.485,1,magnitude,3 | 8,5,congruent
582545690541,BAC,0.5745,1,magnitude,4 | 2,2,incongruent
582545690541,BAC,0.483,1,magnitude,4 | 3,1,neutral
582545690541,BAC,0.4841,1,magnitude,7 | 2,5,congruent
582545690541,BAC,0.5877,1,magnitude,8 | 9,1,neutral
582545690541,BAC,0.6728,1,magnitude,6 | 7,1,incongruent
582545690541,BAC,0.5289,1,magnitude,7 | 9,2,congruent
582545690541,BAC,0.5312,1,magnitude,3 | 8,5,neutral
582545690541,BAC,0.5797,1,magnitude,9 | 4,5,incongruent
582545690541,BAC,0.6322,1,magnitude,1 | 3,2,incongruent
582545690541,BAC,0.5827,1,magnitude,1 | 2,1,congruent
582545690541,BAC,0.7228,1,magnitude,8 | 9,1,incongruent
582545690541,BAC,0.5755,1,magnitude,3 | 1,2,incongruent
582545690541,BAC,0.623,1,magnitude,7 | 6,1,congruent
582545690541,BAC,0.5578,1,magnitude,1 | 6,5,congruent
582545690541,BAC,0.4876,1,magnitude,4 | 9,5,congruent
582545690541,BAC,0.5343,1,magnitude,9 | 8,1,congruent
582545690541,BAC,0.4887,0,physical,2 | 1,1,incongruent
582545690541,BAC,0.6289,1,physical,4 | 2,2,congruent
582545690541,BAC,0.576,1,physical,7 | 7,0,neutral
582545690541,BAC,0.5266,1,physical,4 | 3,1,congruent
582545690541,BAC,0.4361,1,physical,7 | 6,1,incongruent
582545690541,BAC,0.524,1,physical,8 | 8,0,neutral
582545690541,BAC,0.5347,1,physical,1 | 1,0,neutral
582545690541,BAC,0.5861,1,physical,2 | 7,5,congruent
582545690541,BAC,0.5374,1,physical,9 | 9,0,neutral
582545690541,BAC,1.0462,1,physical,6 | 1,5,congruent
582545690541,BAC,0.5769,1,physical,8 | 9,1,incongruent
582545690541,BAC,0.7732,1,physical,7 | 2,5,incongruent
582545690541,BAC,0.5362,1,physical,9 | 7,2,congruent
582545690541,BAC,0.5318,1,physical,6 | 6,0,neutral
582545690541,BAC,0.4806,1,physical,2 | 1,1,congruent
582545690541,BAC,0.5733,1,physical,2 | 4,2,congruent
582545690541,BAC,0.4889,1,physical,7 | 6,1,congruent
582545690541,BAC,0.6367,1,physical,9 | 7,2,incongruent
582545690541,BAC,0.4888,1,physical,3 | 3,0,neutral
582545690541,BAC,0.4802,1,physical,7 | 2,5,congruent
582545690541,BAC,0.4305,1,physical,8 | 3,5,congruent
582545690541,BAC,0.5378,1,physical,8 | 6,2,incongruent
582545690541,BAC,0.487,1,physical,3 | 8,5,incongruent
582545690541,BAC,0.5323,1,physical,3 | 4,1,congruent
582545690541,BAC,0.5756,1,physical,1 | 2,1,incongruent
582545690541,BAC,0.4813,1,physical,3 | 1,2,congruent
582545690541,BAC,0.5376,1,physical,1 | 1,0,neutral
582545690541,BAC,0.7147,1,physical,4 | 4,0,neutral
582545690541,BAC,0.7294,1,physical,6 | 6,0,neutral
582545690541,BAC,0.4864,1,physical,1 | 6,5,congruent
582545690541,BAC,0.5882,1,physical,2 | 2,0,neutral
582545690541,BAC,0.4775,1,physical,8 | 8,0,neutral
582545690541,BAC,0.4368,1,physical,3 | 3,0,neutral
582545690541,BAC,0.4352,1,physical,6 | 8,2,incongruent
582545690541,BAC,0.434,1,physical,4 | 3,1,incongruent
582545690541,BAC,0.4349,1,physical,4 | 4,0,neutral
582545690541,BAC,0.5752,1,physical,9 | 8,1,incongruent
582545690541,BAC,0.5332,1,physical,4 | 2,2,incongruent
582545690541,BAC,0.4827,1,physical,3 | 8,5,congruent
582545690541,BAC,0.5332,1,physical,2 | 7,5,incongruent
582545690541,BAC,0.4784,1,physical,1 | 3,2,incongruent
582545690541,BAC,0.4404,1,physical,3 | 1,2,incongruent
582545690541,BAC,0.5041,1,physical,8 | 8,0,neutral
582545690541,BAC,0.4832,1,physical,3 | 3,0,neutral
582545690541,BAC,0.5258,1,physical,7 | 7,0,neutral
582545690541,BAC,0.479,1,physical,4 | 4,0,neutral
582545690541,BAC,0.4523,1,physical,1 | 6,5,incongruent
582545690541,BAC,0.5323,1,physical,6 | 7,1,congruent
582545690541,BAC,0.4783,1,physical,4 | 9,5,incongruent
582545690541,BAC,0.4477,1,physical,8 | 9,1,congruent
582545690541,BAC,0.4385,1,physical,9 | 9,0,neutral
582545690541,BAC,0.529,1,physical,2 | 2,0,neutral
582545690541,BAC,0.4798,1,physical,9 | 4,5,congruent
582545690541,BAC,0.484,1,physical,4 | 9,5,congruent
582545690541,BAC,0.6255,1,physical,6 | 1,5,incongruent
582545690541,BAC,0.4908,1,physical,6 | 8,2,congruent
582545690541,BAC,0.4341,1,physical,7 | 7,0,neutral
582545690541,BAC,0.4876,1,physical,6 | 7,1,incongruent
582545690541,BAC,0.4432,1,physical,2 | 4,2,incongruent
582545690541,BAC,0.4407,1,physical,1 | 3,2,congruent
582545690541,BAC,0.4811,1,physical,9 | 9,0,neutral
582545690541,BAC,0.4763,1,physical,7 | 9,2,incongruent
582545690541,BAC,0.4365,1,physical,8 | 6,2,congruent
582545690541,BAC,0.4875,1,physical,7 | 9,2,congruent
582545690541,BAC,0.4799,1,physical,1 | 1,0,neutral
582545690541,BAC,0.6204,1,physical,1 | 2,1,congruent
582545690541,BAC,0.4483,1,physical,2 | 2,0,neutral
582545690541,BAC,0.5277,1,physical,9 | 4,5,incongruent
582545690541,BAC,0.5772,1,physical,9 | 8,1,congruent
582545690541,BAC,0.4798,1,physical,6 | 6,0,neutral
582545690541,BAC,0.5233,1,physical,8 | 3,5,incongruent
582545690541,BAC,0.4904,1,physical,3 | 4,1,incongruent
8233,ABC,0.4563,1,magnitude,8 | 3,5,neutral
8233,ABC,0.4336,1,magnitude,9 | 4,5,neutral
8233,ABC,0.4868,1,magnitude,2 | 1,1,congruent
8233,ABC,0.545,1,magnitude,8 | 6,2,incongruent
8233,ABC,0.4505,1,magnitude,6 | 8,2,neutral
8233,ABC,0.491,1,magnitude,9 | 7,2,neutral
8233,ABC,0.3889,1,magnitude,3 | 8,5,congruent
8233,ABC,0.4356,1,magnitude,3 | 8,5,neutral
8233,ABC,0.4263,1,magnitude,1 | 6,5,congruent
8233,ABC,0.4373,0,magnitude,6 | 8,2,congruent
8233,ABC,0.7476,1,magnitude,2 | 4,2,congruent
8233,ABC,0.586,1,magnitude,4 | 2,2,congruent
8233,ABC,0.6982,1,magnitude,9 | 7,2,incongruent
8233,ABC,0.5191,1,magnitude,3 | 1,2,incongruent
8233,ABC,0.7848,1,magnitude,1 | 2,1,neutral
8233,ABC,0.6255,1,magnitude,3 | 4,1,incongruent
8233,ABC,0.5306,1,magnitude,7 | 9,2,congruent
8233,ABC,0.4406,1,magnitude,6 | 1,5,congruent
8233,ABC,0.4748,1,magnitude,4 | 3,1,incongruent
8233,ABC,0.643,1,magnitude,1 | 3,2,incongruent
8233,ABC,0.7946,1,magnitude,1 | 3,2,neutral
8233,ABC,0.489,1,magnitude,3 | 1,2,congruent
8233,ABC,0.5514,1,magnitude,3 | 1,2,neutral
8233,ABC,0.5968,1,magnitude,6 | 7,1,neutral
8233,ABC,0.4747,1,magnitude,2 | 7,5,congruent
8233,ABC,0.6418,1,magnitude,3 | 8,5,incongruent
8233,ABC,0.6684,1,magnitude,7 | 6,1,neutral
8233,ABC,0.4889,1,magnitude,7 | 6,1,incongruent
8233,ABC,0.4358,1,magnitude,7 | 2,5,congruent
8233,ABC,0.5472,1,magnitude,1 | 3,2,congruent
8233,ABC,0.4813,1,magnitude,1 | 6,5,neutral
8233,ABC,0.6426,1,magnitude,6 | 7,1,congruent
8233,ABC,0.4325,1,magnitude,2 | 7,5,neutral
8233,ABC,0.6465,1,magnitude,9 | 8,1,incongruent
8233,ABC,0.662,1,magnitude,8 | 6,2,congruent
8233,ABC,0.4909,1,magnitude,8 | 9,1,congruent
8233,ABC,0.4692,1,magnitude,8 | 9,1,neutral
8233,ABC,0.4497,1,magnitude,4 | 3,1,neutral
8233,ABC,0.4997,1,magnitude,2 | 1,1,neutral
8233,ABC,0.4385,1,magnitude,2 | 1,1,incongruent
8233,ABC,0.5347,1,magnitude,6 | 1,5,incongruent
8233,ABC,0.6087,1,magnitude,7 | 9,2,neutral
8233,ABC,0.4761,1,magnitude,3 | 4,1,congruent
8233,ABC,0.4149,1,magnitude,8 | 3,5,incongruent
8233,ABC,0.4587,1,magnitude,9 | 7,2,congruent
8233,ABC,0.4506,1,magnitude,9 | 8,1,neutral
8233,ABC,0.4625,1,magnitude,4 | 9,5,neutral
8233,ABC,0.639,1,magnitude,2 | 4,2,incongruent
8233,ABC,0.5746,1,magnitude,4 | 2,2,incongruent
8233,ABC,0.4903,1,magnitude,3 | 4,1,neutral
8233,ABC,0.5273,1,magnitude,2 | 4,2,neutral
8233,ABC,0.6782,1,magnitude,8 | 9,1,incongruent
8233,ABC,0.5955,1,magnitude,1 | 2,1,congruent
8233,ABC,0.4948,1,magnitude,7 | 2,5,incongruent
8233,ABC,0.6054,1,magnitude,7 | 9,2,incongruent
8233,ABC,0.4418,1,magnitude,4 | 2,2,neutral
8233,ABC,0.4612,1,magnitude,8 | 3,5,congruent
8233,ABC,0.4924,1,magnitude,7 | 2,5,neutral
8233,ABC,0.5462,1,magnitude,7 | 6,1,congruent
8233,ABC,0.4428,1,magnitude,2 | 7,5,incongruent
8233,ABC,0.5325,0,magnitude,1 | 2,1,incongruent
8233,ABC,1.4783,1,magnitude,6 | 8,2,incongruent
8233,ABC,0.5597,1,magnitude,9 | 8,1,congruent
8233,ABC,0.712,1,magnitude,9 | 4,5,incongruent
8233,ABC,0.583,1,magnitude,6 | 1,5,neutral
8233,ABC,0.5782,1,magnitude,8 | 6,2,neutral
8233,ABC,0.4892,1,magnitude,4 | 3,1,congruent
8233,ABC,0.8578,1,magnitude,6 | 7,1,incongruent
8233,ABC,0.5491,1,magnitude,9 | 4,5,congruent
8233,ABC,0.4748,1,magnitude,1 | 6,5,incongruent
8233,ABC,0.5393,1,magnitude,4 | 9,5,incongruent
8233,ABC,0.412,1,magnitude,4 | 9,5,congruent
8233,ABC,0.5005,1,physical,6 | 6,0,neutral
8233,ABC,0.5825,1,physical,2 | 4,2,incongruent
8233,ABC,0.5396,1,physical,8 | 9,1,incongruent
8233,ABC,0.4568,1,physical,7 | 7,0,neutral
8233,ABC,0.5277,1,physical,2 | 1,1,incongruent
8233,ABC,0.4199,1,physical,8 | 9,1,congruent
8233,ABC,0.4171,1,physical,4 | 9,5,incongruent
8233,ABC,0.551,1,physical,2 | 7,5,incongruent
8233,ABC,0.4076,1,physical,3 | 8,5,congruent
8233,ABC,0.3741,1,physical,4 | 3,1,congruent
8233,ABC,0.3583,1,physical,1 | 6,5,congruent
8233,ABC,0.4498,1,physical,1 | 1,0,neutral
8233,ABC,0.4264,1,physical,7 | 2,5,congruent
8233,ABC,0.3585,1,physical,7 | 6,1,congruent
8233,ABC,0.639,1,physical,6 | 7,1,incongruent
8233,ABC,0.4999,1,physical,4 | 2,2,congruent
8233,ABC,0.3861,1,physical,8 | 6,2,incongruent
8233,ABC,0.7051,1,physical,8 | 8,0,neutral
8233,ABC,0.4995,1,physical,4 | 4,0,neutral
8233,ABC,0.5584,1,physical,2 | 2,0,neutral
8233,ABC,0.4601,1,physical,2 | 1,1,congruent
8233,ABC,0.4129,1,physical,2 | 7,5,congruent
8233,ABC,0.5897,1,physical,1 | 2,1,congruent
8233,ABC,0.6639,1,physical,1 | 1,0,neutral
8233,ABC,0.45,1,physical,8 | 3,5,congruent
8233,ABC,0.5075,1,physical,1 | 3,2,congruent
8233,ABC,0.6858,1,physical,9 | 8,1,incongruent
8233,ABC,0.6525,1,physical,7 | 6,1,incongruent
8233,ABC,0.5908,1,physical,1 | 1,0,neutral
8233,ABC,0.6304,1,physical,3 | 8,5,incongruent
8233,ABC,0.4775,1,physical,2 | 4,2,congruent
8233,ABC,0.4609,1,physical,3 | 3,0,neutral
8233,ABC,0.5614,1,physical,1 | 3,2,incongruent
8233,ABC,0.473,1,physical,8 | 6,2,congruent
8233,ABC,0.8516,1,physical,9 | 8,1,congruent
8233,ABC,0.5574,1,physical,8 | 3,5,incongruent
8233,ABC,0.4388,1,physical,9 | 7,2,congruent
8233,ABC,0.4495,1,physical,4 | 4,0,neutral
8233,ABC,0.4095,1,physical,9 | 4,5,congruent
8233,ABC,0.701,1,physical,2 | 2,0,neutral
8233,ABC,0.519,1,physical,8 | 8,0,neutral
8233,ABC,0.4276,1,physical,4 | 4,0,neutral
8233,ABC,0.5916,1,physical,4 | 2,2,incongruent
8233,ABC,0.4857,1,physical,1 | 2,1,incongruent
8233,ABC,0.4108,1,physical,9 | 9,0,neutral
8233,ABC,0.4794,1,physical,6 | 6,0,neutral
8233,ABC,0.593,1,physical,7 | 2,5,incongruent
8233,ABC,0.6847,1,physical,3 | 4,1,incongruent
8233,ABC,0.6121,1,physical,3 | 1,2,incongruent
8233,ABC,0.4788,1,physical,6 | 6,0,neutral
8233,ABC,0.5296,1,physical,6 | 7,1,congruent
8233,ABC,0.5317,1,physical,8 | 8,0,neutral
8233,ABC,1.1882,1,physical,6 | 8,2,incongruent
8233,ABC,0.5137,1,physical,9 | 7,2,incongruent
8233,ABC,0.4793,1,physical,9 | 9,0,neutral
8233,ABC,0.5842,1,physical,4 | 9,5,congruent
8233,ABC,0.4646,1,physical,3 | 1,2,congruent
8233,ABC,0.5668,1,physical,2 | 2,0,neutral
8233,ABC,0.6919,1,physical,1 | 6,5,incongruent
8233,ABC,0.5406,1,physical,3 | 4,1,congruent
8233,ABC,0.5335,1,physical,6 | 8,2,congruent
8233,ABC,0.471,1,physical,7 | 9,2,congruent
8233,ABC,0.521,1,physical,3 | 3,0,neutral
8233,ABC,0.4616,1,physical,9 | 4,5,incongruent
8233,ABC,0.4947,1,physical,3 | 3,0,neutral
8233,ABC,0.5488,1,physical,7 | 7,0,neutral
8233,ABC,0.6369,1,physical,6 | 1,5,incongruent
8233,ABC,0.4921,1,physical,6 | 1,5,congruent
8233,ABC,0.6703,1,physical,7 | 9,2,incongruent
8233,ABC,0.518,1,physical,9 | 9,0,neutral
8233,ABC,0.7134,1,physical,4 | 3,1,incongruent
8233,ABC,0.4921,1,physical,7 | 7,0,neutral
181625310168,BCA,0.5487,1,magnitude,4 | 2,2,congruent
181625310168,BCA,0.5458,1,magnitude,7 | 9,2,congruent
181625310168,BCA,0.5807,1,magnitude,3 | 1,2,neutral
181625310168,BCA,0.6402,1,magnitude,8 | 9,1,incongruent
181625310168,BCA,0.5517,1,magnitude,6 | 8,2,neutral
181625310168,BCA,0.6133,1,magnitude,7 | 6,1,neutral
181625310168,BCA,0.5605,1,magnitude,4 | 3,1,congruent
181625310168,BCA,0.5063,1,magnitude,8 | 9,1,congruent
181625310168,BCA,0.4777,1,magnitude,9 | 8,1,incongruent
181625310168,BCA,0.5303,1,magnitude,6 | 7,1,neutral
181625310168,BCA,0.4783,1,magnitude,9 | 4,5,neutral
181625310168,BCA,0.7198,1,magnitude,4 | 2,2,incongruent
181625310168,BCA,0.6193,1,magnitude,2 | 4,2,incongruent
181625310168,BCA,0.7347,1,magnitude,3 | 1,2,incongruent
181625310168,BCA,0.5786,1,magnitude,8 | 6,2,neutral
181625310168,BCA,0.4866,1,magnitude,1 | 3,2,incongruent
181625310168,BCA,0.5208,1,magnitude,4 | 9,5,incongruent
181625310168,BCA,0.5862,1,magnitude,7 | 6,1,incongruent
181625310168,BCA,0.5696,1,magnitude,9 | 8,1,neutral
181625310168,BCA,0.4739,1,magnitude,3 | 8,5,congruent
181625310168,BCA,0.5363,1,magnitude,3 | 8,5,neutral
181625310168,BCA,0.4391,1,magnitude,6 | 8,2,congruent
181625310168,BCA,0.4472,1,magnitude,8 | 3,5,congruent
181625310168,BCA,0.4443,1,magnitude,3 | 4,1,congruent
181625310168,BCA,0.4436,1,magnitude,2 | 4,2,congruent
181625310168,BCA,0.4895,1,magnitude,2 | 1,1,incongruent
181625310168,BCA,0.424,1,magnitude,4 | 9,5,congruent
181625310168,BCA,0.4529,1,magnitude,2 | 1,1,congruent
181625310168,BCA,0.4393,1,magnitude,4 | 9,5,neutral
181625310168,BCA,0.4934,1,magnitude,9 | 8,1,congruent
181625310168,BCA,0.4617,1,magnitude,6 | 1,5,congruent
181625310168,BCA,0.5942,1,magnitude,8 | 3,5,incongruent
181625310168,BCA,0.4456,1,magnitude,6 | 7,1,incongruent
181625310168,BCA,0.4423,1,magnitude,1 | 2,1,neutral
181625310168,BCA,0.478,1,magnitude,3 | 4,1,incongruent
181625310168,BCA,0.4758,1,magnitude,1 | 2,1,congruent
181625310168,BCA,0.4461,1,magnitude,4 | 2,2,neutral
181625310168,BCA,0.6209,1,magnitude,7 | 6,1,congruent
181625310168,BCA,0.4795,1,magnitude,9 | 7,2,congruent
181625310168,BCA,0.5292,1,magnitude,8 | 9,1,neutral
181625310168,BCA,0.4545,1,magnitude,2 | 7,5,congruent
181625310168,BCA,0.6117,1,magnitude,9 | 7,2,incongruent
181625310168,BCA,0.4031,1,magnitude,1 | 6,5,neutral
181625310168,BCA,0.4261,1,magnitude,1 | 3,2,neutral
181625310168,BCA,0.4884,1,magnitude,3 | 4,1,neutral
181625310168,BCA,0.4941,1,magnitude,2 | 7,5,incongruent
181625310168,BCA,0.474,1,magnitude,3 | 8,5,incongruent
181625310168,BCA,0.4426,1,magnitude,4 | 3,1,neutral
181625310168,BCA,0.5877,1,magnitude,8 | 6,2,incongruent
181625310168,BCA,0.5395,1,magnitude,6 | 1,5,neutral
181625310168,BCA,0.4724,1,magnitude,7 | 2,5,incongruent
181625310168,BCA,0.5731,1,magnitude,2 | 4,2,neutral
181625310168,BCA,0.4088,1,magnitude,1 | 2,1,incongruent
181625310168,BCA,0.5225,1,magnitude,4 | 3,1,incongruent
181625310168,BCA,0.4719,1,magnitude,2 | 7,5,neutral
181625310168,BCA,0.5361,1,magnitude,6 | 8,2,incongruent
181625310168,BCA,0.4415,1,magnitude,7 | 2,5,congruent
181625310168,BCA,0.3908,1,magnitude,1 | 6,5,congruent
181625310168,BCA,0.3796,1,magnitude,6 | 1,5,incongruent
181625310168,BCA,0.525,1,magnitude,7 | 2,5,neutral
181625310168,BCA,0.4015,1,magnitude,8 | 6,2,congruent
